fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F1,X1,X2,f1-null-transfer,51,7,0.06575498208805264,0.16,residual_samples/batch-51-replication-7.csv,null_statistics/batch-51-replication-7.npy,batch-f1-null-transfer,13645208373207870183,10962424387935785708,11375588767262451201,0.3622279000119306,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,51,8,0.045843454729460484,0.83,residual_samples/batch-51-replication-8.csv,null_statistics/batch-51-replication-8.npy,batch-f1-null-transfer,12825779099773029153,18089930456477180059,4569889580309699435,0.3533705999725498,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,51,9,0.05446301952120034,0.505,residual_samples/batch-51-replication-9.csv,null_statistics/batch-51-replication-9.npy,batch-f1-null-transfer,17585775523435963197,9639916593748523615,11371256734959779762,0.35044530004961416,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,0,0.05088861394883381,0.645,residual_samples/batch-52-replication-0.csv,null_statistics/batch-52-replication-0.npy,batch-f1-null-transfer,11400283166821986584,15019130294174886051,4449600274490355463,0.3914907000144012,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,1,0.05819991693765549,0.275,residual_samples/batch-52-replication-1.csv,null_statistics/batch-52-replication-1.npy,batch-f1-null-transfer,4237317455073655513,4921455524477835824,14728782503835597219,0.3607429999974556,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,2,0.04250004853934637,0.945,residual_samples/batch-52-replication-2.csv,null_statistics/batch-52-replication-2.npy,batch-f1-null-transfer,8443647115349826544,7863562784825617615,16524296518894982976,0.3618295000051148,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,3,0.05535849216920417,0.425,residual_samples/batch-52-replication-3.csv,null_statistics/batch-52-replication-3.npy,batch-f1-null-transfer,3921896129190797365,13798513032664907500,1070998893767337123,0.3677647999720648,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,4,0.04773170692923234,0.74,residual_samples/batch-52-replication-4.csv,null_statistics/batch-52-replication-4.npy,batch-f1-null-transfer,13877255549884147918,11317619266836391898,12326676952151431485,0.38430729997344315,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,5,0.046538702291905265,0.72,residual_samples/batch-52-replication-5.csv,null_statistics/batch-52-replication-5.npy,batch-f1-null-transfer,14313565068402766924,2535930310019370663,4501736888027584791,0.3632769999676384,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,6,0.05674676489378247,0.335,residual_samples/batch-52-replication-6.csv,null_statistics/batch-52-replication-6.npy,batch-f1-null-transfer,13461056980230690687,4752730406103579688,5868173790509576062,0.3539861000026576,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,7,0.056260911478037835,0.405,residual_samples/batch-52-replication-7.csv,null_statistics/batch-52-replication-7.npy,batch-f1-null-transfer,5490840423258210793,4549437975383188576,5381852037661470930,0.3876488999812864,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,8,0.049250640735765135,0.64,residual_samples/batch-52-replication-8.csv,null_statistics/batch-52-replication-8.npy,batch-f1-null-transfer,3921944415667896528,10813077848899084098,6391987967726877133,0.365132300008554,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,52,9,0.08397121391306075,0.03,residual_samples/batch-52-replication-9.csv,null_statistics/batch-52-replication-9.npy,batch-f1-null-transfer,13932504426602380805,4454500543686154991,12335558660623528646,0.35246820002794266,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,0,0.04929337112818316,0.65,residual_samples/batch-53-replication-0.csv,null_statistics/batch-53-replication-0.npy,batch-f1-null-transfer,5471549005334285427,9234388818823178282,5047732014300545003,0.3667941000312567,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,1,0.06559023636800988,0.145,residual_samples/batch-53-replication-1.csv,null_statistics/batch-53-replication-1.npy,batch-f1-null-transfer,14765717926001272440,13558784867111583547,13167396247431739576,0.3319729999639094,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,2,0.07620358224810952,0.055,residual_samples/batch-53-replication-2.csv,null_statistics/batch-53-replication-2.npy,batch-f1-null-transfer,6147199454755238209,9202937633071515613,18396998306398062080,0.34898539999267086,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,3,0.0436618442554274,0.91,residual_samples/batch-53-replication-3.csv,null_statistics/batch-53-replication-3.npy,batch-f1-null-transfer,16865165132075307456,8071853833709822703,13091374510324691851,0.35965800000121817,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,4,0.04713795439576506,0.735,residual_samples/batch-53-replication-4.csv,null_statistics/batch-53-replication-4.npy,batch-f1-null-transfer,15164541431818778721,2632408756164397224,7717090641234004726,0.3866243000375107,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,5,0.05095042049544572,0.55,residual_samples/batch-53-replication-5.csv,null_statistics/batch-53-replication-5.npy,batch-f1-null-transfer,2267490972534036503,5991337238479778184,17652016477821995322,0.34707040002103895,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,6,0.0512780974853948,0.655,residual_samples/batch-53-replication-6.csv,null_statistics/batch-53-replication-6.npy,batch-f1-null-transfer,9809010459444046790,17956367886776769317,8704008775121200434,0.366626700037159,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,7,0.04545879807982517,0.845,residual_samples/batch-53-replication-7.csv,null_statistics/batch-53-replication-7.npy,batch-f1-null-transfer,15573748227748505874,3607653699940834262,18109259092821360856,0.36879909998970106,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,8,0.0781529778650112,0.04,residual_samples/batch-53-replication-8.csv,null_statistics/batch-53-replication-8.npy,batch-f1-null-transfer,8215630897107507492,15966110544536570036,8560863398104789091,0.35845150001114234,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,53,9,0.056375547971428894,0.32,residual_samples/batch-53-replication-9.csv,null_statistics/batch-53-replication-9.npy,batch-f1-null-transfer,2126069725444032271,16757972172727368246,16388279876860927765,0.4444985999725759,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,0,0.06424802149146083,0.21,residual_samples/batch-54-replication-0.csv,null_statistics/batch-54-replication-0.npy,batch-f1-null-transfer,11839882636340632496,3380982521944866042,10451013815918895388,0.36791019997326657,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,1,0.04974523523599247,0.685,residual_samples/batch-54-replication-1.csv,null_statistics/batch-54-replication-1.npy,batch-f1-null-transfer,12107169778085884970,18073674220519436227,2523090286180817603,0.3461359000066295,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,2,0.054566063380052654,0.43,residual_samples/batch-54-replication-2.csv,null_statistics/batch-54-replication-2.npy,batch-f1-null-transfer,4674238388418639700,12543693253090672694,523808456998642290,0.37161719996947795,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,3,0.05019898158311305,0.645,residual_samples/batch-54-replication-3.csv,null_statistics/batch-54-replication-3.npy,batch-f1-null-transfer,11811855122832904499,260182774037567636,8350134979425278288,0.3782595000229776,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,4,0.05410199449781929,0.445,residual_samples/batch-54-replication-4.csv,null_statistics/batch-54-replication-4.npy,batch-f1-null-transfer,10834969136534240459,8830172039248903778,9780814543300345838,0.35038620000705123,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,5,0.05656923855952076,0.405,residual_samples/batch-54-replication-5.csv,null_statistics/batch-54-replication-5.npy,batch-f1-null-transfer,17287095071098206273,13987280282132277903,8799242803591893154,0.37193500000284985,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,6,0.07240386167972947,0.06,residual_samples/batch-54-replication-6.csv,null_statistics/batch-54-replication-6.npy,batch-f1-null-transfer,8974557839557112420,17102924160869235944,3601436318297102804,0.37969200004590675,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,7,0.0798387943888785,0.035,residual_samples/batch-54-replication-7.csv,null_statistics/batch-54-replication-7.npy,batch-f1-null-transfer,13197804678209938412,8934466951136556181,987484588536099367,0.3478076999890618,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,8,0.08412790112077301,0.03,residual_samples/batch-54-replication-8.csv,null_statistics/batch-54-replication-8.npy,batch-f1-null-transfer,2988322792372884049,17375294978166973789,8956858360318556570,0.365098999987822,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,54,9,0.058510605022862275,0.32,residual_samples/batch-54-replication-9.csv,null_statistics/batch-54-replication-9.npy,batch-f1-null-transfer,13390800799159258044,14976959053762523514,5227103690898378722,0.36409599997568876,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,0,0.06690929472338569,0.09,residual_samples/batch-55-replication-0.csv,null_statistics/batch-55-replication-0.npy,batch-f1-null-transfer,5660621087612541611,6396091470719750131,9558866923533335903,0.42160990001866594,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,1,0.06138657247558797,0.24,residual_samples/batch-55-replication-1.csv,null_statistics/batch-55-replication-1.npy,batch-f1-null-transfer,8985120823316115898,10174621934195759948,14492952889698770178,0.44151670002611354,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,2,0.061624460971080416,0.245,residual_samples/batch-55-replication-2.csv,null_statistics/batch-55-replication-2.npy,batch-f1-null-transfer,18157954500726813319,18190169093180330386,7690279635120455555,0.37333070003660396,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,3,0.048977709203124165,0.685,residual_samples/batch-55-replication-3.csv,null_statistics/batch-55-replication-3.npy,batch-f1-null-transfer,3913877677758293646,16456177845690107687,13604573919817799492,0.3503789999522269,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,4,0.03977844038261402,0.965,residual_samples/batch-55-replication-4.csv,null_statistics/batch-55-replication-4.npy,batch-f1-null-transfer,8715242202201708649,4265072608208762651,8170231451283360624,0.40863389999140054,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,5,0.04564111853604263,0.825,residual_samples/batch-55-replication-5.csv,null_statistics/batch-55-replication-5.npy,batch-f1-null-transfer,13439918420235105035,16125738004636699206,14579949418479968223,0.38639479997800663,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,6,0.043930364159846455,0.89,residual_samples/batch-55-replication-6.csv,null_statistics/batch-55-replication-6.npy,batch-f1-null-transfer,11452558083134042009,17380596846021479313,204656378313191590,0.41004260000772774,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,7,0.06107314232882486,0.2,residual_samples/batch-55-replication-7.csv,null_statistics/batch-55-replication-7.npy,batch-f1-null-transfer,5580194525790659374,3642188725776664769,6255139337946067340,0.3891277000075206,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,8,0.06297385590228412,0.2,residual_samples/batch-55-replication-8.csv,null_statistics/batch-55-replication-8.npy,batch-f1-null-transfer,1722730368478802928,1628962492035612814,1605818028956045091,0.3706091999774799,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,55,9,0.048306418614043695,0.7,residual_samples/batch-55-replication-9.csv,null_statistics/batch-55-replication-9.npy,batch-f1-null-transfer,3099265418791705350,11832770927798675645,5592432645658754486,0.3474368000170216,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,0,0.051509426491283074,0.58,residual_samples/batch-56-replication-0.csv,null_statistics/batch-56-replication-0.npy,batch-f1-null-transfer,10374996761209766821,13723628419512431875,7778562502016154644,0.34879879996879026,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,1,0.0791572691576534,0.015,residual_samples/batch-56-replication-1.csv,null_statistics/batch-56-replication-1.npy,batch-f1-null-transfer,3143026017238046803,5285700826734178402,7211936745401026543,0.3479183000163175,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,2,0.07645755521092952,0.05,residual_samples/batch-56-replication-2.csv,null_statistics/batch-56-replication-2.npy,batch-f1-null-transfer,14796691917418228372,6760153440885919882,1546025853240888501,0.35113490000367165,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,3,0.05746013004629786,0.32,residual_samples/batch-56-replication-3.csv,null_statistics/batch-56-replication-3.npy,batch-f1-null-transfer,6725118854981831455,7834457052071035921,1530936679003178187,0.2858043999876827,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,4,0.053406959190707134,0.485,residual_samples/batch-56-replication-4.csv,null_statistics/batch-56-replication-4.npy,batch-f1-null-transfer,7147243592965356537,12803453052595115416,15755150204128734721,0.35555780003778636,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,5,0.04218033573455174,0.925,residual_samples/batch-56-replication-5.csv,null_statistics/batch-56-replication-5.npy,batch-f1-null-transfer,15576658889714635318,15739689844572663896,553659550651405206,0.3432178000221029,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,6,0.08191327563502532,0.015,residual_samples/batch-56-replication-6.csv,null_statistics/batch-56-replication-6.npy,batch-f1-null-transfer,12083132079831546815,13218903198525030537,7866271440234591545,0.353286899975501,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,7,0.0964665455306979,0.005,residual_samples/batch-56-replication-7.csv,null_statistics/batch-56-replication-7.npy,batch-f1-null-transfer,16796378808476509107,11922892056514622314,15874030621737152896,0.35158719995524734,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,8,0.04709142668828531,0.73,residual_samples/batch-56-replication-8.csv,null_statistics/batch-56-replication-8.npy,batch-f1-null-transfer,16183335051293085065,4307754129103539175,11351624317726410542,0.34967170003801584,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,56,9,0.09115801976905867,0.005,residual_samples/batch-56-replication-9.csv,null_statistics/batch-56-replication-9.npy,batch-f1-null-transfer,18214256702801329029,4512125338250793390,17635718487218571393,0.3023133999668062,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,0,0.06206518811363962,0.265,residual_samples/batch-57-replication-0.csv,null_statistics/batch-57-replication-0.npy,batch-f1-null-transfer,15171856462067340786,18128185014668393039,12255718253276880994,0.35463949997210875,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,1,0.04762064156740933,0.705,residual_samples/batch-57-replication-1.csv,null_statistics/batch-57-replication-1.npy,batch-f1-null-transfer,17634680114321112935,14075972312585763587,12899766777583072671,0.35531769995577633,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,2,0.0404862296072695,0.94,residual_samples/batch-57-replication-2.csv,null_statistics/batch-57-replication-2.npy,batch-f1-null-transfer,6361287515538933457,16331584595405651272,3709740480969252642,0.3433179999701679,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,3,0.04229910911244071,0.85,residual_samples/batch-57-replication-3.csv,null_statistics/batch-57-replication-3.npy,batch-f1-null-transfer,9746592046148759295,3437136808986955267,15460157038136100037,0.3504935999517329,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,4,0.06986943809773394,0.1,residual_samples/batch-57-replication-4.csv,null_statistics/batch-57-replication-4.npy,batch-f1-null-transfer,11392674139872594949,7351619236030093556,7566922215627057445,0.34301810001488775,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,5,0.06650085281685124,0.185,residual_samples/batch-57-replication-5.csv,null_statistics/batch-57-replication-5.npy,batch-f1-null-transfer,1596887110752638521,13688794095299178050,16848500433404806896,0.3466376999858767,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,6,0.06254914705880094,0.225,residual_samples/batch-57-replication-6.csv,null_statistics/batch-57-replication-6.npy,batch-f1-null-transfer,15320583131339442047,1253828015275530342,9190542313103333705,0.3465608999831602,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,7,0.07960402533018131,0.045,residual_samples/batch-57-replication-7.csv,null_statistics/batch-57-replication-7.npy,batch-f1-null-transfer,3679015384921565392,3921293958325161513,4921385733585137346,0.3717769000213593,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,8,0.054047890395004315,0.49,residual_samples/batch-57-replication-8.csv,null_statistics/batch-57-replication-8.npy,batch-f1-null-transfer,1966785827825356419,12859428111270937368,4344909027483014667,0.4172647999948822,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,57,9,0.04547222747332576,0.8,residual_samples/batch-57-replication-9.csv,null_statistics/batch-57-replication-9.npy,batch-f1-null-transfer,16154488551257517662,12223723748414003314,8566622785058874122,0.35983730002772063,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,0,0.06258427699154884,0.255,residual_samples/batch-58-replication-0.csv,null_statistics/batch-58-replication-0.npy,batch-f1-null-transfer,11004910614892205368,8868241969178195132,3486654563645486534,0.3541945000179112,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,1,0.04497578653415231,0.82,residual_samples/batch-58-replication-1.csv,null_statistics/batch-58-replication-1.npy,batch-f1-null-transfer,1633100110216774843,2390286561050015229,16761350976995106095,0.3476284999633208,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,2,0.05453096416371049,0.455,residual_samples/batch-58-replication-2.csv,null_statistics/batch-58-replication-2.npy,batch-f1-null-transfer,9318498850807786765,5951596949943069387,3079751363542119853,0.344485999958124,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,3,0.04668448880318055,0.78,residual_samples/batch-58-replication-3.csv,null_statistics/batch-58-replication-3.npy,batch-f1-null-transfer,6598726491134926579,16719263143918671282,3829252209459787096,0.3510073999641463,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,4,0.054747692822262065,0.48,residual_samples/batch-58-replication-4.csv,null_statistics/batch-58-replication-4.npy,batch-f1-null-transfer,18302550913694173270,12334350875378721619,1265130514651690479,0.4327482000226155,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,5,0.045752872142344796,0.815,residual_samples/batch-58-replication-5.csv,null_statistics/batch-58-replication-5.npy,batch-f1-null-transfer,18301871433709388661,6766563777786543195,14675149418067591161,0.4083587999921292,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,6,0.05577658127496771,0.405,residual_samples/batch-58-replication-6.csv,null_statistics/batch-58-replication-6.npy,batch-f1-null-transfer,2082464656905459971,9737899485704179811,3974185575538311797,0.3535305000259541,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,7,0.0592683362173347,0.345,residual_samples/batch-58-replication-7.csv,null_statistics/batch-58-replication-7.npy,batch-f1-null-transfer,8660304230922851097,14194691831575699305,6767127232479254630,0.34902769996551797,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,8,0.07523122499720933,0.045,residual_samples/batch-58-replication-8.csv,null_statistics/batch-58-replication-8.npy,batch-f1-null-transfer,9702802704305922294,7916945252350240412,4229110906113546095,0.34444660000735894,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,58,9,0.06753240040717064,0.14,residual_samples/batch-58-replication-9.csv,null_statistics/batch-58-replication-9.npy,batch-f1-null-transfer,2482117101399568258,16197108684498602485,3076172304705908590,0.35723620001226664,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,0,0.07014065745845148,0.105,residual_samples/batch-59-replication-0.csv,null_statistics/batch-59-replication-0.npy,batch-f1-null-transfer,15576332628462281723,11690150613144561447,1610032420025491697,0.39228020003065467,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,1,0.052902580571959804,0.56,residual_samples/batch-59-replication-1.csv,null_statistics/batch-59-replication-1.npy,batch-f1-null-transfer,8278517221684563903,17953618201662171501,2090214711583682067,0.34957520000170916,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,2,0.07223018956925745,0.09,residual_samples/batch-59-replication-2.csv,null_statistics/batch-59-replication-2.npy,batch-f1-null-transfer,10826601425287797740,12918490564420194766,3018675306879651187,0.3572291000164114,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,3,0.060275058180078174,0.255,residual_samples/batch-59-replication-3.csv,null_statistics/batch-59-replication-3.npy,batch-f1-null-transfer,17518101859572549801,3473567970363866299,16039824220513266731,0.3862263999762945,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,4,0.045155951500454,0.805,residual_samples/batch-59-replication-4.csv,null_statistics/batch-59-replication-4.npy,batch-f1-null-transfer,10528131097201353507,7107942619490699632,10373693424489841706,0.365561600017827,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,5,0.0541497048546348,0.485,residual_samples/batch-59-replication-5.csv,null_statistics/batch-59-replication-5.npy,batch-f1-null-transfer,11280951642798212619,13016878712926559804,7263005592332681573,0.3481749999918975,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,6,0.04823475461776307,0.68,residual_samples/batch-59-replication-6.csv,null_statistics/batch-59-replication-6.npy,batch-f1-null-transfer,18280467766083295373,11511488028369282910,3531536654741406679,0.3705128000001423,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,7,0.052932852579204825,0.46,residual_samples/batch-59-replication-7.csv,null_statistics/batch-59-replication-7.npy,batch-f1-null-transfer,5107888090602874884,1128089947329814957,16429427031227834118,0.34833379997871816,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,8,0.04961410120395298,0.675,residual_samples/batch-59-replication-8.csv,null_statistics/batch-59-replication-8.npy,batch-f1-null-transfer,11888537993997006281,5604148012470121035,15503632367786280698,0.352486299991142,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,59,9,0.06723154992771566,0.12,residual_samples/batch-59-replication-9.csv,null_statistics/batch-59-replication-9.npy,batch-f1-null-transfer,10643057232330541296,3329601941658853823,8232185158008190721,0.351830700004939,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,0,0.05360176447451806,0.495,residual_samples/batch-60-replication-0.csv,null_statistics/batch-60-replication-0.npy,batch-f1-null-transfer,16231106674595579622,8929439299012400773,3623214748126532769,0.3675568000180647,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,1,0.06681460026014685,0.125,residual_samples/batch-60-replication-1.csv,null_statistics/batch-60-replication-1.npy,batch-f1-null-transfer,14386935737028873460,1496097074980823703,13758082043947882894,0.37603459996171296,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,2,0.06257027202121271,0.21,residual_samples/batch-60-replication-2.csv,null_statistics/batch-60-replication-2.npy,batch-f1-null-transfer,15253258965140003218,15889551753153096309,2375150204984776893,0.36277020000852644,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,3,0.058646623422704484,0.33,residual_samples/batch-60-replication-3.csv,null_statistics/batch-60-replication-3.npy,batch-f1-null-transfer,1974335487754265718,10215173523865745421,16868673678217091483,0.35802360001252964,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,4,0.05784659284717107,0.41,residual_samples/batch-60-replication-4.csv,null_statistics/batch-60-replication-4.npy,batch-f1-null-transfer,5896204441421857104,12669501939779296225,9615835845583425540,0.35501370002748445,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,5,0.0652632105126465,0.18,residual_samples/batch-60-replication-5.csv,null_statistics/batch-60-replication-5.npy,batch-f1-null-transfer,15508231115952868125,8885945057444425567,6479176084991245401,0.39402339997468516,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,6,0.05277104444093358,0.48,residual_samples/batch-60-replication-6.csv,null_statistics/batch-60-replication-6.npy,batch-f1-null-transfer,17131344093756366122,7265475659499430710,12719565598345446404,0.3510967000038363,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,7,0.06304473427202104,0.195,residual_samples/batch-60-replication-7.csv,null_statistics/batch-60-replication-7.npy,batch-f1-null-transfer,11531186138291832860,18371517910284866228,284315958101369809,0.35061550000682473,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,8,0.04281729504170467,0.91,residual_samples/batch-60-replication-8.csv,null_statistics/batch-60-replication-8.npy,batch-f1-null-transfer,9384713719596923867,883179785957870364,1314039174789114064,0.3494457000051625,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,60,9,0.04067152665728406,0.96,residual_samples/batch-60-replication-9.csv,null_statistics/batch-60-replication-9.npy,batch-f1-null-transfer,13572650821152172732,9708002362619613889,14986324324603518959,0.3467433000332676,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,61,0,0.05513634393712143,0.48,residual_samples/batch-61-replication-0.csv,null_statistics/batch-61-replication-0.npy,batch-f1-null-transfer,9114783309697545788,6835829774974653196,4483442427800374851,0.34688719996483997,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,61,1,0.04727762664726251,0.715,residual_samples/batch-61-replication-1.csv,null_statistics/batch-61-replication-1.npy,batch-f1-null-transfer,2693975021091320712,2782072761733149890,1460056300533770819,0.3516410999582149,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,61,2,0.046649699675920586,0.765,residual_samples/batch-61-replication-2.csv,null_statistics/batch-61-replication-2.npy,batch-f1-null-transfer,9924346522117242518,15268058435983759591,13510896387597902411,0.3446327000274323,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,61,3,0.04843417685783178,0.66,residual_samples/batch-61-replication-3.csv,null_statistics/batch-61-replication-3.npy,batch-f1-null-transfer,413308843783057101,6499131376396345042,4973907939383656947,0.35317309998208657,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,61,4,0.05622103309621553,0.375,residual_samples/batch-61-replication-4.csv,null_statistics/batch-61-replication-4.npy,batch-f1-null-transfer,12720687207767548603,1286421479762779104,13105031541773607065,0.29616660001920536,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,61,5,0.043793520772141055,0.91,residual_samples/batch-61-replication-5.csv,null_statistics/batch-61-replication-5.npy,batch-f1-null-transfer,6320794187992660424,10743495801401544292,17175225626796450831,0.34499170002527535,,,batch-f1-null-transfer-20260824-001
F1,X1,X2,f1-null-transfer,61,6,0.054043509256649636,0.525,residual_samples/batch-61-replication-6.csv,null_statistics/batch-61-replication-6.npy,batch-f1-null-transfer,16778626000671787724,11747535423423194654,4388521169762726547,0.3530972999869846,,,batch-f1-null-transfer-20260824-001
